time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923219.080566,10.806777000427246,10.878425598144531,14.418628692626953,19.199567794799805,-2.3843040466308594,-4.5312371253967285,55.30339813232422,0
1745923219.0973969,10.647027015686035,10.74227237701416,14.130338668823242,18.79429817199707,-2.3552701473236084,-4.460035800933838,54.313934326171875,0
1745923219.1032236,10.476788520812988,10.478445053100586,13.839664459228516,18.365554809570312,-2.382946491241455,-4.444087028503418,53.16045379638672,0
1745923219.115139,10.310001373291016,10.360140800476074,13.227025032043457,17.91939926147461,-2.508513927459717,-4.245782852172852,51.816566467285156,0
1745923219.1301022,10.159963607788086,10.257542610168457,12.922772407531738,17.468103408813477,-2.4511125087738037,-4.122169494628906,50.808380126953125,0
1745923219.1408658,10.031682014465332,10.180815696716309,12.598907470703125,16.98393440246582,-2.381849527359009,-3.9517195224761963,49.79534149169922,0
1745923219.1513724,9.913074493408203,10.128843307495117,12.230116844177246,16.42877769470215,-2.2899208068847656,-3.71567702293396,48.70081329345703,0
1745923219.1630046,9.778039932250977,10.082011222839355,11.782371520996094,15.755646705627441,-2.167609691619873,-3.4017696380615234,47.398067474365234,0
1745923219.1732948,9.62872314453125,10.033907890319824,11.249673843383789,14.946784019470215,-2.0099387168884277,-2.9919984340667725,45.85908889770508,0
1745923219.1848478,9.466299057006836,9.999234199523926,10.647892951965332,14.012954711914062,-1.79710054397583,-2.4724793434143066,44.126380920410156,0
1745923219.1967692,9.292759895324707,9.964313507080078,10.01081657409668,13.007408142089844,-1.539930820465088,-1.8683297634124756,42.275299072265625,0
1745923219.2086947,9.125555038452148,9.94295597076416,9.352805137634277,11.960996627807617,-1.241685390472412,-1.167616605758667,40.38231658935547,0
1745923219.2200117,8.922292709350586,9.92398738861084,8.657746315002441,10.86524486541748,-0.8799354434013367,-0.37037327885627747,38.36927032470703,0
1745923219.2319772,8.603002548217773,9.829071044921875,7.893808841705322,9.709099769592285,-0.45784035325050354,0.4832097887992859,36.03498077392578,0
1745923219.2442727,8.127888679504395,9.600732803344727,7.042126178741455,8.474226951599121,0.03431497514247894,1.3974336385726929,33.24497604370117,0
1745923219.2553663,7.482497215270996,9.213289260864258,6.101952075958252,7.174954891204834,0.6144959926605225,2.395395278930664,29.972692489624023,0
1745923219.267328,6.697121620178223,8.64291763305664,5.129220008850098,5.868229866027832,1.2829625606536865,3.462531089782715,26.33749008178711,0
1745923219.2787106,5.838149547576904,7.913269996643066,4.224696159362793,4.6788835525512695,2.0033609867095947,4.493693828582764,22.654998779296875,0
1745923219.2893825,5.002906799316406,7.08121395111084,3.444387197494507,3.680173635482788,2.6857948303222656,5.422067165374756,19.208681106567383,0
1745923219.3030818,4.274853229522705,6.25177526473999,2.831486940383911,2.9440107345581055,3.202230215072632,6.120290756225586,16.302125930786133,0
1745923219.3125668,3.506188154220581,5.418675899505615,2.3474957942962646,2.4322824478149414,3.7341814041137695,6.351628303527832,13.704642295837402,0
1745923219.3344939,2.7316055297851562,3.6084330081939697,1.9047236442565918,2.0371816158294678,2.0270822048187256,4.897983551025391,10.281944274902344,0
1745923219.3388433,1.9893255233764648,2.762681722640991,1.0895473957061768,1.6719697713851929,0.7115360498428345,5.56334114074707,7.513524532318115,0
1745923219.3485913,1.3358923196792603,2.0217294692993164,0.7473730444908142,1.3250529766082764,0.5577115416526794,4.970325469970703,5.430047988891602,0
1745923219.3621168,0.795110821723938,1.3886871337890625,0.4512602388858795,1.0059449672698975,0.2990833818912506,4.190725803375244,3.641003131866455,0
1745923219.3705878,0.37673065066337585,0.8751058578491211,0.21627725660800934,0.7205774188041687,-0.07579796016216278,3.0221805572509766,2.1886911392211914,0
1745923219.3827534,0.07982245832681656,0.4881749153137207,0.045013125985860825,0.48323962092399597,-0.7630308866500854,0.7613573670387268,1.0962501764297485,0
1745923219.396633,0.10081107914447784,0.23808003962039948,0.07059714198112488,0.15627431869506836,0.0,0.0,0.5657625794410706,0
1745923219.4067912,0.14777617156505585,0.12277276068925858,0.1311682164669037,0.0849035233259201,0.0,0.0,0.4866206645965576,0
1745923219.41954,0.14041653275489807,0.10539795458316803,0.12952914834022522,0.07290567457675934,0.0,0.0,0.44824928045272827,0
1745923219.4322414,0.1351623684167862,0.09892982244491577,0.12349437922239304,0.06741710007190704,0.0,0.0,0.42500364780426025,0
1745923219.4411075,0.13201364874839783,0.09856943041086197,0.11438637226819992,0.06766745448112488,0.0,0.0,0.4126369059085846,0
1745923219.4527256,0.12979437410831451,0.09460508823394775,0.11108960956335068,0.06591495871543884,0.0,0.0,0.4014040231704712,0
1745923219.4647222,0.12603868544101715,0.09519310295581818,0.10820260643959045,0.06483650207519531,0.0,0.0,0.3942708969116211,0
1745923219.4756696,0.12632320821285248,0.09183573722839355,0.10520385950803757,0.06452836841344833,0.0,0.0,0.38789117336273193,0
1745923219.4889476,0.1245022788643837,0.08946472406387329,0.10214922577142715,0.06335362046957016,0.0,0.0,0.3794698417186737,0
1745923219.5037127,0.1231745108962059,0.08760584890842438,0.10214922577142715,0.06260254979133606,0.0,0.0,0.3755321204662323,0
1745923219.5122168,0.1200447678565979,0.08821282535791397,0.10168357938528061,0.06287217140197754,0.0,0.0,0.37281334400177,0
1745923219.5217285,0.11774962395429611,0.08775759488344193,0.09849857538938522,0.06169741600751877,0.0,0.0,0.3657032251358032,0
1745923219.5348399,0.11723748594522476,0.08656259626150131,0.09766041487455368,0.060368604958057404,0.0,0.0,0.36182910203933716,0
1745923219.5460205,0.11778756231069565,0.08532966673374176,0.09687812626361847,0.060195282101631165,0.0,0.0,0.36019062995910645,0
1745923219.5628946,0.11718058586120605,0.08627807348966599,0.09831231832504272,0.060310833156108856,0.0,0.0,0.3620818257331848,0
1745923219.5687413,0.11702883988618851,0.08386912196874619,0.09302259236574173,0.057556912302970886,0.0,0.0,0.3514774441719055,0
1745923219.5804787,0.11511305719614029,0.08248444646596909,0.09218443185091019,0.05794207751750946,0.0,0.0,0.3477240204811096,0
1745923219.5952005,0.11308346688747406,0.08081525564193726,0.08890628814697266,0.05936717987060547,0.0,0.0,0.34217220544815063,0
1745923219.6055753,0.11145220696926117,0.0809100940823555,0.08769561350345612,0.059155337512493134,0.0,0.0,0.3392132520675659,0
1745923219.61443,0.1113763302564621,0.0822947695851326,0.08784462511539459,0.05992566794157028,0.0,0.0,0.34144139289855957,0
1745923219.6320467,0.10961229354143143,0.08153603971004486,0.08719272166490555,0.06073451042175293,0.0,0.0,0.33907556533813477,0
1745923219.6414533,0.10891047865152359,0.08072041720151901,0.08683882653713226,0.05821169167757034,0.0,0.0,0.3346813917160034,0
1745923219.6499803,0.10820865631103516,0.08005652576684952,0.08812400698661804,0.05695990473031998,0.0,0.0,0.3333490788936615,0
1745923219.66503,0.10644461959600449,0.08123255521059036,0.08750935643911362,0.05445634573698044,0.0,0.0,0.3296428918838501,0
1745923219.6723368,0.10744992643594742,0.08068247884511948,0.0861683040857315,0.05305049568414688,0.0,0.0,0.3273511826992035,0
1745923219.6840587,0.1073361188173294,0.07798900455236435,0.08410083502531052,0.05536147952079773,0.0,0.0,0.324787437915802,0
1745923219.6982684,0.10712747275829315,0.0792219340801239,0.08251764625310898,0.05821169167757034,0.0,0.0,0.3270787298679352,0
1745923219.7080276,0.1052306592464447,0.07882360368967056,0.08344893157482147,0.05917459726333618,0.0,0.0,0.3266777992248535,0
1745923219.7197182,0.10591351240873337,0.07660432904958725,0.08454785495996475,0.05769171565771103,0.0,0.0,0.3247574269771576,0
1745923219.7314675,0.10532549768686295,0.0746506080031395,0.08246176689863205,0.05538073927164078,0.0,0.0,0.31781861186027527,0
1745923219.7422776,0.1027648001909256,0.07558005303144455,0.08262939751148224,0.05699842423200607,0.0,0.0,0.31797266006469727,0
1745923219.7567804,0.10064037144184113,0.07740098983049393,0.08018942177295685,0.05844278633594513,0.0,0.0,0.3166735768318176,0
1745923219.7667906,0.10115250945091248,0.07508687674999237,0.08037567883729935,0.05832723528146744,0.0,0.0,0.31494230031967163,0
1745923219.778384,0.10092489421367645,0.07540933787822723,0.07964927703142166,0.05539999157190323,0.0,0.0,0.3113834857940674,0
1745923219.7889597,0.10202503949403763,0.07349355518817902,0.07927675545215607,0.05642067641019821,0.0,0.0,0.3112160563468933,0
1745923219.80089,0.10027997195720673,0.07034484297037125,0.079332634806633,0.055477023124694824,0.0,0.0,0.3054344654083252,0
1745923219.811684,0.10007132589817047,0.0719381645321846,0.07922088354825974,0.05516889691352844,0.0,0.0,0.30639928579330444,0
1745923219.8299997,0.09984371066093445,0.07533346116542816,0.08015216886997223,0.05532296001911163,0.0,0.0,0.31065231561660767,0
1745923219.8359623,0.09775721281766891,0.07372117042541504,0.07907187193632126,0.054514117538928986,0.0,0.0,0.3050643801689148,0
1745923219.8484576,0.09811760485172272,0.07402466237545013,0.07901600003242493,0.054822251200675964,0.0,0.0,0.30598050355911255,0
1745923219.862799,0.09976783394813538,0.07328490167856216,0.07571922987699509,0.055303700268268585,0.0,0.0,0.3040756583213806,0
1745923219.86993,0.09980577230453491,0.07053452730178833,0.07340963184833527,0.05624735355377197,0.0,0.0,0.2999972701072693,0
1745923219.8818197,0.09954021871089935,0.07186229526996613,0.07173331081867218,0.05520740896463394,0.0,0.0,0.2983432412147522,0
1745923219.8997202,0.09635356813669205,0.07245030999183655,0.07054126262664795,0.05457188934087753,0.0,0.0,0.2939170300960541,0
1745923219.9069536,0.0965053141117096,0.07172951847314835,0.07078339904546738,0.055265188217163086,0.0,0.0,0.2942834198474884,0
1745923219.918957,0.0955379381775856,0.07233649492263794,0.06957272440195084,0.0535704642534256,0.0,0.0,0.2910175919532776,0
1745923219.92902,0.09595523774623871,0.0716346800327301,0.06972172856330872,0.052222393453121185,0.0,0.0,0.2895340323448181,0
1745923219.9393623,0.09739682078361511,0.06987064331769943,0.07232934236526489,0.05110541731119156,0.0,0.0,0.290702223777771,0
1745923219.9516659,0.09500683099031448,0.06951024383306503,0.07251559942960739,0.05106690526008606,0.0,0.0,0.28809958696365356,0
1745923219.9642873,0.09400152415037155,0.06973786652088165,0.07232934236526489,0.05208759009838104,0.0,0.0,0.28815633058547974,0
1745923219.9751282,0.0972261056303978,0.06865668296813965,0.07052263617515564,0.051606133580207825,0.0,0.0,0.2880115509033203,0
1745923219.9870207,0.09623976051807404,0.06829628348350525,0.07080202549695969,0.05220313370227814,0.0,0.0,0.2875412106513977,0
1745923219.9984999,0.09455160051584244,0.067120261490345,0.06953547149896622,0.0542830228805542,0.0,0.0,0.28549036383628845,0
1745923220.0086753,0.09320486336946487,0.06933953613042831,0.07257147133350372,0.05445634573698044,0.0,0.0,0.28957220911979675,0
1745923220.021073,0.09242716431617737,0.07051555812358856,0.07096965610980988,0.05430227518081665,0.0,0.0,0.28821465373039246,0
1745923220.0325205,0.09496890008449554,0.06990857422351837,0.06996386498212814,0.052222393453121185,0.0,0.0,0.28706374764442444,0
1745923220.0449407,0.09527238458395004,0.06638050079345703,0.06990798562765121,0.05125948786735535,0.0,0.0,0.28282037377357483,0
1745923220.063139,0.09443779289722443,0.06708232313394547,0.06625733524560928,0.052376456558704376,0.0,0.0,0.28015390038490295,0
1745923220.0683193,0.09432397782802582,0.06730994582176208,0.06804541498422623,0.05272310972213745,0.0,0.0,0.2824024558067322,0
1745923220.0781512,0.09546206891536713,0.0663994699716568,0.06895807385444641,0.05066248029470444,0.0,0.0,0.28148210048675537,0
1745923220.0921082,0.09221851825714111,0.06818247586488724,0.0681944191455841,0.049911417067050934,0.0,0.0,0.2785068154335022,0
1745923220.103542,0.0921047106385231,0.06861874461174011,0.06659260392189026,0.049468472599983215,0.0,0.0,0.2767845392227173,0
1745923220.114048,0.09273065626621246,0.0670633539557457,0.06290469318628311,0.05072025954723358,0.0,0.0,0.27341896295547485,0
1745923220.131717,0.09197193384170532,0.06615288555622101,0.06618283689022064,0.05062396824359894,0.0,0.0,0.2749316096305847,0
1745923220.1375375,0.09058725833892822,0.06719613075256348,0.06772877275943756,0.052530527114868164,0.0,0.0,0.27804267406463623,0
1745923220.1486483,0.09214264899492264,0.06755653023719788,0.06940508633852005,0.05260755866765976,0.0,0.0,0.2817118167877197,0
1745923220.1645117,0.09189605712890625,0.06628566235303879,0.06655535101890564,0.05139429122209549,0.0,0.0,0.27613136172294617,0
1745923220.1719913,0.08961988240480423,0.06454059481620789,0.06418987363576889,0.05643993616104126,0.0,0.0,0.27479028701782227,0
1745923220.1833913,0.07960470765829086,0.06448368728160858,0.05469072237610817,0.1305261254310608,0.0,0.0,0.3293052315711975,0
1745923220.1957207,0.01532170083373785,0.08940781652927399,0.06524074077606201,0.45458346605300903,0.0,0.0,0.6245537400245667,0
1745923220.207118,0.19277770817279816,0.192613422870636,0.47552964091300964,1.2677791118621826,-10.423069953918457,-13.396097183227539,2.128699779510498,0
1745923220.2194476,0.5031533241271973,0.49375155568122864,1.3761796951293945,2.188281297683716,-5.042808532714844,-11.820730209350586,4.561366081237793,0
1745923220.2301958,0.5430054068565369,0.9064602255821228,2.1612751483917236,2.2682220935821533,1.2216815948486328,-10.644847869873047,5.878962516784668,0
1745923220.2412493,0.5636806488037109,0.9752765893936157,2.123148202896118,2.0935311317443848,2.146411895751953,-9.769930839538574,5.755636692047119,0
1745923220.2549703,0.6861958503723145,1.1414563655853271,2.3320364952087402,2.181386947631836,2.6754894256591797,-8.894577980041504,6.341075897216797,0
1745923220.2648804,0.8204522728919983,1.3202121257781982,2.6451733112335205,2.4270827770233154,2.786640167236328,-8.535160064697266,7.212920188903809,0
1745923220.2766433,0.9013323783874512,1.4408683776855469,2.939497947692871,2.706460952758789,2.7080135345458984,-8.685219764709473,7.988159656524658,0
1745923220.2882216,0.9625805020332336,1.52681303024292,3.167421817779541,2.951733112335205,2.536756753921509,-8.854569435119629,8.608549118041992,0
1745923220.2991316,1.0359681844711304,1.6445292234420776,3.3324835300445557,3.1111907958984375,2.546631097793579,-8.661247253417969,9.12417221069336,0
1745923220.313151,1.0725955963134766,1.7520976066589355,3.382568120956421,3.125056743621826,2.811345338821411,-8.287497520446777,9.332317352294922,0
1745923220.3308418,1.059431791305542,1.7913236618041992,3.3154780864715576,3.01004695892334,3.1652302742004395,-7.952041149139404,9.176280975341797,0
1745923220.335104,1.0497958660125732,1.8118093013763428,3.2366909980773926,2.897906541824341,3.426149368286133,-7.640206336975098,8.99620246887207,0
1745923220.3479397,1.0462678670883179,1.827723503112793,3.2041144371032715,2.8490679264068604,3.564629316329956,-7.478628158569336,8.927173614501953,0
1745923220.3642278,1.0320037603378296,1.8276476860046387,3.1592636108398438,2.8006913661956787,3.664341926574707,-7.382004737854004,8.81960678100586,0
1745923220.3700893,1.0269962549209595,1.8315740823745728,3.1131834983825684,2.7507548332214355,3.7461905479431152,-7.235616207122803,8.722509384155273,0
